time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
88.186,1.88849,-3.65891,1.1296,1.80854,-3.63293,1.13528,1.00011,-0.252975,0.0562532,0.99554,-0.274264,0.032473,[{88.28:[1.90855;-3.65823;1.1409]}+{88.38:[2.00856;-3.68353;1.14653]}+{88.48:[2.10857;-3.70882;1.15215]}+{88.58:[2.20858;-3.73412;1.15778]}+{88.68:[2.3086;-3.75942;1.16341]}+{88.78:[2.40861;-3.78472;1.16903]}+{88.88:[2.50862;-3.81001;1.17466]}+{88.98:[2.60863;-3.83531;1.18028]}+{89.08:[2.70864;-3.86061;1.18591]}+],
88.285,1.97847,-3.67947,1.13193,1.90818,-3.6557,1.13939,0.99568,-0.192023,0.0451179,0.99568,-0.194703,0.0316132,[{88.38:[2.00774;-3.6749;1.14391]}+{88.48:[2.10731;-3.69411;1.14842]}+{88.58:[2.20688;-3.71331;1.15293]}+{88.68:[2.30645;-3.73251;1.15744]}+{88.78:[2.40602;-3.75171;1.16195]}+{88.88:[2.50558;-3.77092;1.16646]}+{88.98:[2.60515;-3.79012;1.17098]}+{89.08:[2.70472;-3.80932;1.17549]}+{89.18:[2.80429;-3.82852;1.18]}+],
88.385,2.08817,-3.69678,1.13575,2.01164,-3.67229,1.14386,0.993545,-0.129152,0.0379809,0.993545,-0.130962,0.0311696,[{88.484:[2.11099;-3.68521;1.14766]}+{88.584:[2.21035;-3.69812;1.15146]}+{88.684:[2.3097;-3.71104;1.15525]}+{88.784:[2.40906;-3.72395;1.15905]}+{88.884:[2.50841;-3.73687;1.16285]}+{88.984:[2.60777;-3.74979;1.16665]}+{89.084:[2.70712;-3.7627;1.17045]}+{89.184:[2.80647;-3.77562;1.17424]}+{89.284:[2.90583;-3.78853;1.17804]}+],
88.485,2.1974,-3.70734,1.13969,2.11081,-3.68228,1.14786,0.98989,-0.0782,0.0414398,0.98989,-0.0789114,0.0400687,[{88.584:[2.2098;-3.6901;1.15201]}+{88.684:[2.30879;-3.69792;1.15615]}+{88.784:[2.40778;-3.70574;1.16029]}+{88.884:[2.50677;-3.71356;1.16444]}+{88.984:[2.60576;-3.72138;1.16858]}+{89.084:[2.70475;-3.7292;1.17273]}+{89.184:[2.80374;-3.73702;1.17687]}+{89.284:[2.90273;-3.74484;1.18101]}+{89.384:[3.00172;-3.75266;1.18516]}+],
88.585,2.29637,-3.71293,1.14362,2.2058,-3.68812,1.15172,0.989334,-0.0492953,0.0464343,0.989334,-0.0500982,0.0455669,[{88.68:[2.30473;-3.69305;1.15637]}+{88.78:[2.40367;-3.69798;1.16101]}+{88.88:[2.5026;-3.70291;1.16565]}+{88.98:[2.60153;-3.70784;1.1703]}+{89.08:[2.70047;-3.71277;1.17494]}+{89.18:[2.7994;-3.71769;1.17958]}+{89.28:[2.89833;-3.72262;1.18423]}+{89.38:[2.99727;-3.72755;1.18887]}+{89.48:[3.0962;-3.73248;1.19351]}+],
88.685,2.37563,-3.71575,1.14674,2.30486,-3.69189,1.15563,0.990964,-0.0293409,0.0392372,0.990964,-0.0293409,0.0392372,[{88.78:[2.40396;-3.69483;1.15955]}+{88.88:[2.50305;-3.69776;1.16348]}+{88.98:[2.60215;-3.7007;1.1674]}+{89.08:[2.70124;-3.70363;1.17132]}+{89.18:[2.80034;-3.70656;1.17525]}+{89.28:[2.89944;-3.7095;1.17917]}+{89.38:[2.99853;-3.71243;1.1831]}+{89.48:[3.09763;-3.71537;1.18702]}+{89.58:[3.19673;-3.7183;1.19094]}+],
88.785,2.46486,-3.71806,1.14999,2.40399,-3.6944,1.15905,0.99014,-0.0228221,0.0341253,0.99014,-0.0228221,0.0341253,[{88.88:[2.503;-3.69668;1.16247]}+{88.98:[2.60202;-3.69896;1.16588]}+{89.08:[2.70103;-3.70124;1.16929]}+{89.18:[2.80005;-3.70352;1.1727]}+{89.28:[2.89906;-3.70581;1.17612]}+{89.38:[2.99807;-3.70809;1.17953]}+{89.48:[3.09709;-3.71037;1.18294]}+{89.58:[3.1961;-3.71265;1.18635]}+{89.68:[3.29512;-3.71494;1.18977]}+],
88.887,2.5838,-3.72077,1.15339,2.50214,-3.69653,1.16187,0.992478,-0.0212143,0.0270138,0.992478,-0.0212143,0.0270138,[{88.979:[2.60139;-3.69865;1.16457]}+{89.079:[2.70064;-3.70077;1.16728]}+{89.179:[2.79989;-3.70289;1.16998]}+{89.279:[2.89913;-3.70502;1.17268]}+{89.379:[2.99838;-3.70714;1.17538]}+{89.479:[3.09763;-3.70926;1.17808]}+{89.579:[3.19688;-3.71138;1.18078]}+{89.679:[3.29612;-3.7135;1.18348]}+{89.779:[3.39537;-3.71562;1.18619]}+],
88.985,2.68309,-3.72295,1.15557,2.60245,-3.69819,1.16394,0.994672,-0.00739528,0.0147776,0.994672,-0.00815855,0.0143703,[{89.08:[2.70192;-3.69893;1.16541]}+{89.18:[2.80138;-3.69967;1.16689]}+{89.28:[2.90085;-3.70041;1.16837]}+{89.38:[3.00032;-3.70114;1.16985]}+{89.48:[3.09979;-3.70188;1.17132]}+{89.58:[3.19925;-3.70262;1.1728]}+{89.68:[3.29872;-3.70336;1.17428]}+{89.78:[3.39819;-3.7041;1.17576]}+{89.88:[3.49765;-3.70484;1.17724]}+],
89.085,2.78191,-3.71907,1.15696,2.70089,-3.69244,1.16693,0.961976,0.135854,0.0583649,0.963704,0.135333,0.0148445,[{89.18:[2.79709;-3.67885;1.17277]}+{89.28:[2.89328;-3.66527;1.1786]}+{89.38:[2.98948;-3.65168;1.18444]}+{89.48:[3.08568;-3.6381;1.19028]}+{89.58:[3.18188;-3.62451;1.19611]}+{89.68:[3.27808;-3.61093;1.20195]}+{89.78:[3.37427;-3.59734;1.20778]}+{89.88:[3.47047;-3.58376;1.21362]}+{89.98:[3.56667;-3.57017;1.21946]}+],
89.185,2.87517,-3.69772,1.15804,2.79609,-3.66876,1.17072,0.883738,0.327424,0.0188165,0.882015,0.332386,0.0110709,[{89.279:[2.88208;-3.63997;1.17187]}+{89.379:[2.97161;-3.60987;1.1731]}+{89.479:[3.06113;-3.57976;1.17433]}+{89.579:[3.15065;-3.54966;1.17555]}+{89.679:[3.24018;-3.51956;1.17678]}+{89.779:[3.3297;-3.48945;1.178]}+{89.879:[3.41922;-3.45935;1.17923]}+{89.979:[3.50874;-3.42925;1.18046]}+{90.079:[3.59827;-3.39914;1.18168]}+],
89.286,2.95094,-3.6608,1.15953,2.87955,-3.62475,1.17324,0.774393,0.52088,0.014586,0.770398,0.52684,0.0117662,[{89.384:[2.95699;-3.57266;1.1747]}+{89.484:[3.03443;-3.52058;1.17615]}+{89.584:[3.11187;-3.46849;1.17761]}+{89.684:[3.18931;-3.4164;1.17907]}+{89.784:[3.26675;-3.36431;1.18053]}+{89.884:[3.34419;-3.31222;1.18199]}+{89.984:[3.42163;-3.26014;1.18345]}+{90.084:[3.49907;-3.20805;1.18491]}+{90.184:[3.57651;-3.15596;1.18636]}+],
89.385,3.03741,-3.58937,1.16122,2.94983,-3.56428,1.17368,0.65573,0.681293,-0.00956336,0.652401,0.684341,0.0168482,[{89.483:[3.01541;-3.49616;1.17272]}+{89.583:[3.08098;-3.42803;1.17177]}+{89.683:[3.14655;-3.3599;1.17081]}+{89.783:[3.21213;-3.29177;1.16986]}+{89.883:[3.2777;-3.22364;1.1689]}+{89.983:[3.34327;-3.15551;1.16794]}+{90.083:[3.40885;-3.08738;1.16699]}+{90.183:[3.47442;-3.01925;1.16603]}+{90.283:[3.53999;-2.95112;1.16507]}+],
89.485,3.08076,-3.53871,1.16234,3.00531,-3.49621,1.17349,0.554959,0.789375,-0.000910895,0.553544,0.790216,0.0155398,[{89.575:[3.06081;-3.41727;1.17339]}+{89.675:[3.1163;-3.33833;1.1733]}+{89.775:[3.1718;-3.2594;1.17321]}+{89.875:[3.2273;-3.18046;1.17312]}+{89.975:[3.28279;-3.10152;1.17303]}+{90.075:[3.33829;-3.02258;1.17294]}+{90.175:[3.39378;-2.94365;1.17285]}+{90.275:[3.44928;-2.86471;1.17276]}+{90.375:[3.50478;-2.78577;1.17267]}+],
89.585,3.14059,-3.45068,1.1643,3.06254,-3.40607,1.17473,0.489378,0.844315,0.035323,0.475511,0.852271,0.0336186,[{89.685:[3.11147;-3.32164;1.17826]}+{89.785:[3.16041;-3.2372;1.18179]}+{89.885:[3.20935;-3.15277;1.18532]}+{89.985:[3.25829;-3.06834;1.18886]}+{90.085:[3.30723;-2.98391;1.19239]}+{90.185:[3.35616;-2.89948;1.19592]}+{90.285:[3.4051;-2.81505;1.19945]}+{90.385:[3.45404;-2.73061;1.20299]}+{90.485:[3.50298;-2.64618;1.20652]}+],
89.685,3.19322,-3.35676,1.1681,3.10664,-3.32407,1.1775,0.445843,0.877636,0.0240315,0.430812,0.884861,0.0319631,[{89.78:[3.15123;-3.23631;1.1799]}+{89.88:[3.19581;-3.14854;1.1823]}+{89.98:[3.24039;-3.06078;1.1847]}+{90.08:[3.28498;-2.97302;1.18711]}+{90.18:[3.32956;-2.88525;1.18951]}+{90.28:[3.37415;-2.79749;1.19191]}+{90.38:[3.41873;-2.70973;1.19432]}+{90.48:[3.46332;-2.62196;1.19672]}+{90.58:[3.5079;-2.5342;1.19912]}+],
89.785,3.24194,-3.25979,1.17112,3.14914,-3.23612,1.18023,0.415732,0.897301,0.0396581,0.40064,0.90442,0.032671,[{89.879:[3.19072;-3.14639;1.1842]}+{89.979:[3.23229;-3.05666;1.18816]}+{90.079:[3.27386;-2.96693;1.19213]}+{90.179:[3.31544;-2.8772;1.1961]}+{90.279:[3.35701;-2.78747;1.20006]}+{90.379:[3.39858;-2.69774;1.20403]}+{90.479:[3.44016;-2.60801;1.20799]}+{90.579:[3.48173;-2.51828;1.21196]}+{90.679:[3.5233;-2.42855;1.21593]}+],
89.885,3.28389,-3.17003,1.17355,3.19072,-3.14517,1.18317,0.402387,0.904489,0.0355766,0.371592,0.917981,0.022622,[{89.98:[3.23096;-3.05472;1.18673]}+{90.08:[3.2712;-2.96427;1.19029]}+{90.18:[3.31144;-2.87382;1.19385]}+{90.28:[3.35168;-2.78337;1.1974]}+{90.38:[3.39191;-2.69292;1.20096]}+{90.48:[3.43215;-2.60247;1.20452]}+{90.58:[3.47239;-2.51202;1.20808]}+{90.68:[3.51263;-2.42158;1.21164]}+{90.78:[3.55287;-2.33113;1.21519]}+],
89.99,3.3181,-3.08852,1.17515,3.22905,-3.0517,1.18712,0.33511,0.910701,0.0373724,0.304992,0.921841,0.0161366,[{90.083:[3.26256;-2.96063;1.19085]}+{90.183:[3.29607;-2.86956;1.19459]}+{90.283:[3.32958;-2.77849;1.19833]}+{90.383:[3.3631;-2.68742;1.20206]}+{90.483:[3.39661;-2.59635;1.2058]}+{90.583:[3.43012;-2.50528;1.20954]}+{90.683:[3.46363;-2.41421;1.21328]}+{90.783:[3.49714;-2.32314;1.21701]}+{90.883:[3.53065;-2.23207;1.22075]}+],
90.085,3.3524,-2.9882,1.17636,3.25799,-2.96294,1.18981,0.264189,0.919382,0.0265688,0.233231,0.928042,0.0103246,[{90.18:[3.28441;-2.871;1.19247]}+{90.28:[3.31083;-2.77906;1.19512]}+{90.38:[3.33724;-2.68712;1.19778]}+{90.48:[3.36366;-2.59518;1.20044]}+{90.58:[3.39008;-2.50325;1.20309]}+{90.68:[3.4165;-2.41131;1.20575]}+{90.78:[3.44292;-2.31937;1.20841]}+{90.88:[3.46934;-2.22743;1.21106]}+{90.98:[3.49576;-2.13549;1.21372]}+],
90.194,3.37444,-2.90533,1.17668,3.28322,-2.86224,1.19125,0.203116,0.927868,0.00574183,0.170677,0.934392,-0.0031951,[{90.289:[3.30353;-2.76945;1.19183]}+{90.389:[3.32384;-2.67666;1.1924]}+{90.489:[3.34415;-2.58388;1.19298]}+{90.589:[3.36446;-2.49109;1.19355]}+{90.689:[3.38477;-2.3983;1.19412]}+{90.789:[3.40509;-2.30552;1.1947]}+{90.889:[3.4254;-2.21273;1.19527]}+{90.989:[3.44571;-2.11994;1.19585]}+{91.089:[3.46602;-2.02716;1.19642]}+],
90.286,3.39385,-2.81234,1.17655,3.2998,-2.77352,1.19156,0.15362,0.938812,0.000610352,0.12071,0.943602,-0.00360456,[{90.384:[3.31517;-2.67963;1.19162]}+{90.484:[3.33053;-2.58575;1.19168]}+{90.584:[3.34589;-2.49187;1.19174]}+{90.684:[3.36125;-2.39799;1.1918]}+{90.784:[3.37661;-2.30411;1.19187]}+{90.884:[3.39198;-2.21023;1.19193]}+{90.984:[3.40734;-2.11635;1.19199]}+{91.084:[3.4227;-2.02247;1.19205]}+{91.184:[3.43806;-1.92858;1.19211]}+],
90.385,3.41061,-2.70888,1.17725,3.31376,-2.68021,1.19207,0.120485,0.948573,0.00199638,0.0873286,0.9522,0.000472362,[{90.483:[3.32581;-2.58536;1.19227]}+{90.583:[3.33785;-2.4905;1.19247]}+{90.683:[3.3499;-2.39564;1.19267]}+{90.783:[3.36195;-2.30079;1.19287]}+{90.883:[3.374;-2.20593;1.19307]}+{90.983:[3.38605;-2.11107;1.19327]}+{91.083:[3.3981;-2.01621;1.19347]}+{91.183:[3.41015;-1.92136;1.19367]}+{91.283:[3.42219;-1.8265;1.19387]}+],
90.485,3.421,-2.63268,1.17713,3.32476,-2.58751,1.1918,0.10741,0.962408,-0.00468019,0.0737573,0.96557,-0.00468019,[{90.58:[3.3355;-2.49127;1.19133]}+{90.68:[3.34624;-2.39503;1.19086]}+{90.78:[3.35698;-2.29879;1.19039]}+{90.88:[3.36772;-2.20255;1.18992]}+{90.98:[3.37846;-2.1063;1.18946]}+{91.08:[3.3892;-2.01006;1.18899]}+{91.18:[3.39995;-1.91382;1.18852]}+{91.28:[3.41069;-1.81758;1.18805]}+{91.38:[3.42143;-1.72134;1.18758]}+],
90.586,3.43504,-2.51705,1.17576,3.33518,-2.49094,1.19086,0.100255,0.968393,-0.0149549,0.0663979,0.971302,-0.0149549,[{90.68:[3.34521;-2.3941;1.18936]}+{90.78:[3.35523;-2.29726;1.18787]}+{90.88:[3.36526;-2.20042;1.18637]}+{90.98:[3.37529;-2.10358;1.18488]}+{91.08:[3.38531;-2.00674;1.18338]}+{91.18:[3.39534;-1.9099;1.18188]}+{91.28:[3.40536;-1.81306;1.18039]}+{91.38:[3.41539;-1.71622;1.17889]}+{91.48:[3.42541;-1.61938;1.1774]}+],
90.685,3.44431,-2.42994,1.17406,3.34459,-2.39406,1.18905,0.0885624,0.969163,-0.0138183,0.0546851,0.971663,-0.0138183,[{90.78:[3.35345;-2.29714;1.18767]}+{90.88:[3.36231;-2.20022;1.18629]}+{90.98:[3.37116;-2.10331;1.18491]}+{91.08:[3.38002;-2.00639;1.18352]}+{91.18:[3.38887;-1.90947;1.18214]}+{91.28:[3.39773;-1.81256;1.18076]}+{91.38:[3.40659;-1.71564;1.17938]}+{91.48:[3.41544;-1.61873;1.178]}+{91.58:[3.4243;-1.52181;1.17661]}+],
90.785,3.45234,-2.34269,1.17285,3.35322,-2.29215,1.18764,0.0763714,0.971942,-0.0114561,0.0424046,0.974015,-0.0114561,[{90.885:[3.36086;-2.19496;1.1865]}+{90.985:[3.36849;-2.09776;1.18535]}+{91.085:[3.37613;-2.00057;1.18421]}+{91.185:[3.38377;-1.90337;1.18306]}+{91.285:[3.3914;-1.80618;1.18191]}+{91.385:[3.39904;-1.70898;1.18077]}+{91.485:[3.40668;-1.61179;1.17962]}+{91.585:[3.41432;-1.5146;1.17848]}+{91.685:[3.42195;-1.4174;1.17733]}+],
90.885,3.45923,-2.25523,1.17175,3.35997,-2.19976,1.18659,0.0661466,0.973382,-0.00856784,0.0321357,0.975097,-0.00856784,[{90.98:[3.36659;-2.10243;1.18574]}+{91.08:[3.3732;-2.00509;1.18488]}+{91.18:[3.37982;-1.90775;1.18402]}+{91.28:[3.38643;-1.81041;1.18317]}+{91.38:[3.39305;-1.71307;1.18231]}+{91.48:[3.39966;-1.61574;1.18145]}+{91.58:[3.40628;-1.5184;1.1806]}+{91.68:[3.41289;-1.42106;1.17974]}+{91.78:[3.41951;-1.32372;1.17888]}+],
90.985,3.46703,-2.1385,1.17074,3.36546,-2.10244,1.18563,0.0466694,0.972703,-0.0237955,0.0296863,0.97337,-0.0237955,[{91.08:[3.37013;-2.00517;1.18325]}+{91.18:[3.37479;-1.9079;1.18087]}+{91.28:[3.37946;-1.81063;1.17849]}+{91.38:[3.38413;-1.71336;1.17611]}+{91.48:[3.38879;-1.61609;1.17373]}+{91.58:[3.39346;-1.51882;1.17135]}+{91.68:[3.39813;-1.42155;1.16897]}+{91.78:[3.4028;-1.32428;1.16659]}+{91.88:[3.40746;-1.22701;1.16421]}+],
91.085,3.47223,-2.05119,1.16924,3.36975,-2.00541,1.18401,0.0404819,0.968382,-0.00618174,0.0235751,0.968941,-0.00618174,[{91.18:[3.3738;-1.90858;1.18339]}+{91.28:[3.37785;-1.81174;1.18277]}+{91.38:[3.3819;-1.7149;1.18215]}+{91.48:[3.38594;-1.61806;1.18153]}+{91.58:[3.38999;-1.52122;1.18091]}+{91.68:[3.39404;-1.42438;1.1803]}+{91.78:[3.39809;-1.32755;1.17968]}+{91.88:[3.40214;-1.23071;1.17906]}+{91.98:[3.40619;-1.13387;1.17844]}+],
91.185,3.47783,-1.9449,1.16745,3.3737,-1.90878,1.18243,0.039916,0.964925,0.00428918,0.0230696,0.965474,0.00428918,[{91.28:[3.3777;-1.81229;1.18285]}+{91.38:[3.38169;-1.7158;1.18328]}+{91.48:[3.38568;-1.61931;1.18371]}+{91.58:[3.38967;-1.52281;1.18414]}+{91.68:[3.39366;-1.42632;1.18457]}+{91.78:[3.39765;-1.32983;1.185]}+{91.88:[3.40164;-1.23334;1.18543]}+{91.98:[3.40564;-1.13684;1.18586]}+{92.08:[3.40963;-1.04035;1.18629]}+],
91.285,3.48278,-1.84848,1.16697,3.37805,-1.81232,1.18193,0.0464361,0.96463,0.0045833,0.0295939,0.965293,0.0045833,[{91.38:[3.3827;-1.71585;1.18239]}+{91.48:[3.38734;-1.61939;1.18285]}+{91.58:[3.39198;-1.52293;1.18331]}+{91.68:[3.39663;-1.42646;1.18376]}+{91.78:[3.40127;-1.33;1.18422]}+{91.88:[3.40592;-1.23354;1.18468]}+{91.98:[3.41056;-1.13708;1.18514]}+{92.08:[3.4152;-1.04061;1.1856]}+{92.18:[3.41985;-0.944149;1.18605]}+],
91.385,3.48805,-1.7423,1.16718,3.38252,-1.71576,1.18219,0.0436812,0.967018,0.00824332,0.0267977,0.967634,0.00824332,[{91.48:[3.38689;-1.61906;1.18302]}+{91.58:[3.39126;-1.52236;1.18384]}+{91.68:[3.39563;-1.42565;1.18466]}+{91.78:[3.4;-1.32895;1.18549]}+{91.88:[3.40436;-1.23225;1.18631]}+{91.98:[3.40873;-1.13555;1.18714]}+{92.08:[3.4131;-1.03885;1.18796]}+{92.18:[3.41747;-0.942145;1.18879]}+{92.28:[3.42184;-0.845443;1.18961]}+],
91.486,3.49214,-1.65514,1.16785,3.38615,-1.61885,1.18286,0.0304113,0.971281,0.01152,0.0304113,0.971281,0.01152,[{91.58:[3.3892;-1.52172;1.18401]}+{91.68:[3.39224;-1.42459;1.18516]}+{91.78:[3.39528;-1.32747;1.18631]}+{91.88:[3.39832;-1.23034;1.18746]}+{91.98:[3.40136;-1.13321;1.18862]}+{92.08:[3.4044;-1.03608;1.18977]}+{92.18:[3.40744;-0.938954;1.19092]}+{92.28:[3.41048;-0.841826;1.19207]}+{92.38:[3.41352;-0.744698;1.19322]}+],
91.585,3.49692,-1.55794,1.16808,3.38959,-1.52154,1.18293,0.0382698,0.975032,-0.000940499,0.0382698,0.975032,-0.000940499,[{91.68:[3.39342;-1.42404;1.18284]}+{91.78:[3.39724;-1.32654;1.18275]}+{91.88:[3.40107;-1.22903;1.18265]}+{91.98:[3.4049;-1.13153;1.18256]}+{92.08:[3.40872;-1.03403;1.18246]}+{92.18:[3.41255;-0.936525;1.18237]}+{92.28:[3.41638;-0.839021;1.18228]}+{92.38:[3.4202;-0.741518;1.18218]}+{92.48:[3.42403;-0.644015;1.18209]}+],
91.685,3.502,-1.46046,1.16847,3.39349,-1.42595,1.18331,0.0403116,0.975264,0.000477773,0.0403116,0.975264,0.000477773,[{91.778:[3.39752;-1.32843;1.18336]}+{91.878:[3.40155;-1.2309;1.1834]}+{91.978:[3.40558;-1.13337;1.18345]}+{92.078:[3.40961;-1.03585;1.1835]}+{92.178:[3.41364;-0.938322;1.18355]}+{92.278:[3.41767;-0.840795;1.18359]}+{92.378:[3.4217;-0.743269;1.18364]}+{92.478:[3.42573;-0.645743;1.18369]}+{92.578:[3.42977;-0.548216;1.18374]}+],
91.785,3.50728,-1.35317,1.16775,3.39766,-1.32642,1.18262,0.0415922,0.974987,-0.0027456,0.0415922,0.974987,-0.0027456,[{91.88:[3.40182;-1.22892;1.18234]}+{91.98:[3.40598;-1.13142;1.18207]}+{92.08:[3.41014;-1.03392;1.18179]}+{92.18:[3.4143;-0.936424;1.18152]}+{92.28:[3.41846;-0.838925;1.18124]}+{92.38:[3.42262;-0.741426;1.18097]}+{92.48:[3.42678;-0.643928;1.18069]}+{92.58:[3.43093;-0.546429;1.18042]}+{92.68:[3.43509;-0.44893;1.18014]}+],
91.885,3.5107,-1.27534,1.16708,3.40176,-1.22426,1.18179,0.0374062,0.972072,-0.00716979,0.0374062,0.972072,-0.00716979,[{91.985:[3.4055;-1.12705;1.18107]}+{92.085:[3.40924;-1.02985;1.18036]}+{92.185:[3.41298;-0.93264;1.17964]}+{92.285:[3.41672;-0.835433;1.17892]}+{92.385:[3.42047;-0.738226;1.1782]}+{92.485:[3.42421;-0.641019;1.17749]}+{92.585:[3.42795;-0.543811;1.17677]}+{92.685:[3.43169;-0.446604;1.17605]}+{92.785:[3.43543;-0.349397;1.17534]}+],
91.985,3.51477,-1.15875,1.16614,3.40506,-1.1271,1.18085,0.0311898,0.972789,-0.00838894,0.0311898,0.972789,-0.00838894,[{92.08:[3.40802;-1.03468;1.18005]}+{92.18:[3.41114;-0.937398;1.17921]}+{92.28:[3.41426;-0.840119;1.17837]}+{92.38:[3.41738;-0.742841;1.17754]}+{92.48:[3.4205;-0.645562;1.1767]}+{92.58:[3.42362;-0.548283;1.17586]}+{92.68:[3.42674;-0.451004;1.17502]}+{92.78:[3.42985;-0.353725;1.17418]}+{92.88:[3.43297;-0.256446;1.17334]}+],
92.086,3.51721,-1.07093,1.16494,3.40777,-1.03533,1.17959,0.0266488,0.98042,-0.0138778,0.0266488,0.98042,-0.0138778,[{92.179:[3.41043;-0.937287;1.17821]}+{92.279:[3.4131;-0.839245;1.17682]}+{92.379:[3.41576;-0.741203;1.17543]}+{92.479:[3.41843;-0.643161;1.17404]}+{92.579:[3.42109;-0.545119;1.17266]}+{92.679:[3.42376;-0.447077;1.17127]}+{92.779:[3.42642;-0.349035;1.16988]}+{92.879:[3.42909;-0.250993;1.16849]}+{92.979:[3.43175;-0.152951;1.1671]}+],
92.187,3.5193,-0.962928,1.1635,3.41018,-0.932219,1.17823,0.0198328,0.982594,-0.0132552,0.0198328,0.982594,-0.0132552,[{92.284:[3.41217;-0.83396;1.17691]}+{92.384:[3.41415;-0.7357;1.17558]}+{92.484:[3.41613;-0.637441;1.17426]}+{92.584:[3.41812;-0.539182;1.17293]}+{92.684:[3.4201;-0.440922;1.17161]}+{92.784:[3.42208;-0.342663;1.17028]}+{92.884:[3.42406;-0.244403;1.16896]}+{92.984:[3.42605;-0.146144;1.16763]}+{93.084:[3.42803;-0.0478847;1.1663]}+],
92.285,3.52054,-0.864591,1.16172,3.41208,-0.837821,1.17662,0.0205697,0.983876,-0.019457,0.0205697,0.983876,-0.019457,[{92.38:[3.41414;-0.739434;1.17468]}+{92.48:[3.41619;-0.641046;1.17273]}+{92.58:[3.41825;-0.542658;1.17079]}+{92.68:[3.42031;-0.444271;1.16884]}+{92.78:[3.42236;-0.345883;1.16689]}+{92.88:[3.42442;-0.247496;1.16495]}+{92.98:[3.42648;-0.149108;1.163]}+{93.08:[3.42853;-0.0507205;1.16106]}+{93.18:[3.43059;0.0476671;1.15911]}+],
92.385,3.52133,-0.776017,1.15995,3.414,-0.740391,1.17462,0.0194504,0.984998,-0.0249003,0.0194504,0.984998,-0.0249003,[{92.479:[3.41594;-0.641891;1.17213]}+{92.579:[3.41789;-0.543391;1.16964]}+{92.679:[3.41983;-0.444892;1.16715]}+{92.779:[3.42178;-0.346392;1.16466]}+{92.879:[3.42372;-0.247892;1.16217]}+{92.979:[3.42567;-0.149392;1.15968]}+{93.079:[3.42761;-0.0508925;1.15719]}+{93.179:[3.42956;0.0476073;1.1547]}+{93.279:[3.4315;0.146107;1.15221]}+],
92.485,3.52186,-0.687332,1.15773,3.41585,-0.641863,1.17209,0.0168394,0.985552,-0.0277579,0.0168394,0.985552,-0.0277579,[{92.579:[3.41754;-0.543308;1.16931]}+{92.679:[3.41922;-0.444753;1.16654]}+{92.779:[3.42091;-0.346198;1.16376]}+{92.879:[3.42259;-0.247643;1.16098]}+{92.979:[3.42427;-0.149088;1.15821]}+{93.079:[3.42596;-0.0505325;1.15543]}+{93.179:[3.42764;0.0480227;1.15266]}+{93.279:[3.42933;0.146578;1.14988]}+{93.379:[3.43101;0.245133;1.14711]}+],
92.585,3.52176,-0.578863,1.1556,3.41668,-0.545221,1.17042,-0.00535992,0.985911,-0.0106802,0.0118474,0.985854,-0.0106802,[{92.677:[3.41614;-0.44663;1.16936]}+{92.777:[3.4156;-0.348039;1.16829]}+{92.877:[3.41507;-0.249448;1.16722]}+{92.977:[3.41453;-0.150857;1.16615]}+{93.077:[3.414;-0.0522655;1.16508]}+{93.177:[3.41346;0.0463256;1.16402]}+{93.277:[3.41292;0.144917;1.16295]}+{93.377:[3.41239;0.243508;1.16188]}+{93.477:[3.41185;0.342099;1.16081]}+],
92.685,3.52068,-0.49019,1.15434,3.41552,-0.44374,1.16906,-0.0160015,0.984894,-0.0161819,0.00118971,0.985024,-0.0161819,[{92.78:[3.41392;-0.345251;1.16744]}+{92.88:[3.41232;-0.246761;1.16582]}+{92.98:[3.41072;-0.148272;1.1642]}+{93.08:[3.40912;-0.0497824;1.16258]}+{93.18:[3.40752;0.0487071;1.16097]}+{93.28:[3.40592;0.147197;1.15935]}+{93.38:[3.40432;0.245686;1.15773]}+{93.48:[3.40272;0.344175;1.15611]}+{93.58:[3.40112;0.442665;1.15449]}+],
92.785,3.51811,-0.372153,1.15186,3.41365,-0.3454,1.1668,-0.0195243,0.980653,-0.0128103,-0.00240653,0.980845,-0.0128103,[{92.88:[3.4117;-0.247335;1.16552]}+{92.98:[3.40974;-0.14927;1.16424]}+{93.08:[3.40779;-0.0512042;1.16296]}+{93.18:[3.40584;0.0468612;1.16168]}+{93.28:[3.40389;0.144927;1.1604]}+{93.38:[3.40193;0.242992;1.15912]}+{93.48:[3.39998;0.341057;1.15783]}+{93.58:[3.39803;0.439123;1.15655]}+{93.68:[3.39608;0.537188;1.15527]}+],
92.885,3.51645,-0.303592,1.15051,3.41176,-0.247487,1.16493,-0.0167736,0.978206,-0.0119365,0.000300968,0.97835,-0.0119365,[{92.98:[3.41008;-0.149667;1.16374]}+{93.08:[3.4084;-0.051846;1.16255]}+{93.18:[3.40673;0.0459746;1.16135]}+{93.28:[3.40505;0.143795;1.16016]}+{93.38:[3.40337;0.241616;1.15897]}+{93.48:[3.40169;0.339436;1.15777]}+{93.58:[3.40002;0.437257;1.15658]}+{93.68:[3.39834;0.535078;1.15539]}+{93.78:[3.39666;0.632898;1.15419]}+],
